-8.513877514199925667e-01,-7.169266493199930590e-01,7.575184888301571273e-02,-1.886530074563302350e-01,-4.284402759956767448e-01,-3.167089200006933947e-01,2.140943450581470897e-01,-1.067411764187997936e-01,-3.880215001941937358e-01,1.129488986410333018e-01,-3.941177466011154262e-01,-5.908616153709719127e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-3.164212745434936275e-02,2.127211839657837944e-01,7.575184888301571273e-02,-1.886530074563302350e-01,7.852107361270038721e-02,-1.396366634102579329e-01,4.213325119031872124e-01,-1.256891422058040442e-01,-3.880215001941937358e-01,4.868360487716653640e-01,-3.941177466011154262e-01,-5.107688290831721017e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-5.781392100981115334e-01,-7.169266493199930590e-01,7.575184888301571273e-02,6.850207421909806360e-01,-7.203271136489848292e-01,-3.609769841483022601e-01,7.593556716145383190e-02,-1.269172510994061864e-01,-3.880215001941937358e-01,1.129488986410333018e-01,-3.941177466011154262e-01,-5.908616153709719127e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-3.164212745434936275e-02,2.127211839657837944e-01,7.575184888301571273e-02,2.141143658269831995e+00,2.974362018526814921e-01,1.001486840559567965e-01,2.493714180353588272e+00,-3.378566000124459678e-02,-3.880215001941937358e-01,-6.348254016202308225e-01,-3.941177466011154262e-01,-5.794197887584297962e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,7.575184888301571273e-02,6.850207421909806360e-01,5.854824232210776858e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-1.256014201419753951e-01,-3.880215001941937358e-01,1.129488986410333018e-01,-3.941177466011154262e-01,8.420615476905278507e-03,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
2.416064138675317052e-01,-7.169266493199930590e-01,7.575184888301571273e-02,2.878963105331121541e-01,-2.734190368592308018e-01,4.145996264814196669e-02,1.269125012632896787e+00,-1.220526639234496280e-01,-3.880215001941937358e-01,-8.217689766855468259e-01,-3.941177466011154262e-01,1.528571144443104449e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-5.781392100981115334e-01,-7.169266493199930590e-01,7.575184888301571273e-02,-2.857278685282538255e-01,-2.594531594595509971e-01,4.260108229202997920e-01,-3.919674775245754472e-02,1.910281477882983525e+00,-3.880215001941937358e-01,4.868360487716653640e-01,-3.941177466011154262e-01,-5.908616153709719127e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,7.575184888301571273e-02,-4.304071584844509912e-02,-7.971394393472238660e-01,3.030439780658307214e-01,-6.148583223220133176e-01,-1.269172510994061864e-01,-3.880215001941937358e-01,1.129488986410333018e-01,-3.941177466011154262e-01,-6.137452685960561455e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,-1.217954307739213204e+00,2.432368241485602489e+00,-7.510520439282803995e-01,-2.281727917054756916e-01,1.457523346128387631e+00,-1.256891422058040442e-01,-3.880215001941937358e-01,-6.348254016202308225e-01,-3.941177466011154262e-01,-5.908616153709719127e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-5.781392100981115334e-01,-7.169266493199930590e-01,-1.217954307739213204e+00,6.850207421909806360e-01,-7.971394393472238660e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-1.295489130142677414e-01,2.580730381909673188e+00,-8.217689766855468259e-01,-3.941177466011154262e-01,-5.336524823082564040e-02,-8.177212986529960315e-01,-1.195038724734047930e+00,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
2.416064138675317052e-01,2.127211839657837944e-01,-1.217954307739213204e+00,-1.499163631927296514e+00,-7.971394393472238660e-01,9.670649402799638139e-01,-6.148583223220133176e-01,-8.919676365305495569e-02,-3.880215001941937358e-01,-8.217689766855468259e-01,2.537312791986742866e+00,-5.908616153709719127e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-5.781392100981115334e-01,-7.169266493199930590e-01,7.575184888301571273e-02,-4.070714448681579389e-01,-7.971394393472238660e-01,9.670649402799638139e-01,-6.148583223220133176e-01,-1.027936835465070864e-01,-3.880215001941937358e-01,2.998924737063493051e-01,-3.941177466011154262e-01,-5.908616153709719127e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
1.881097661798818210e+00,2.072016850537337529e+00,7.575184888301571273e-02,6.850207421909806360e-01,-7.971394393472238660e-01,6.721913279469116986e+00,-6.148583223220133176e-01,-1.269172510994061864e-01,-3.880215001941937358e-01,1.421553924098245547e+00,-3.941177466011154262e-01,-6.023034419835140291e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
2.700843285764461310e+00,3.001664683823114466e+00,7.575184888301571273e-02,-4.070714448681579389e-01,-7.971394393472238660e-01,-2.503068237792800965e-01,-6.148583223220133176e-01,-1.269172510994058256e-01,-3.880215001941937358e-01,6.737796238369814228e-01,-3.941177466011154262e-01,-6.251870952085983313e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,7.575184888301571273e-02,-4.070714448681579389e-01,-7.971394393472238660e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-1.269172510994058256e-01,-3.880215001941937358e-01,-8.217689766855468259e-01,-3.941177466011154262e-01,1.185316346066791864e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
2.427594744442580499e+00,-7.169266493199930590e-01,-1.217954307739213204e+00,-6.254898822799856983e-01,-1.519159034820165288e-01,-3.609769841483022601e-01,2.140943450581470897e-01,-1.084956176953741636e-01,-3.880215001941937358e-01,1.047666773967613318e+00,-3.941177466011154262e-01,-6.023034419835140291e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,5.949189620684244950e+00,-1.044638617546681109e-01
-5.781392100981115334e-01,-7.169266493199930590e-01,7.575184888301571273e-02,-8.751109536077888995e-01,-5.996220304088950570e-01,-7.639657177081667083e-02,7.173870359675299513e-01,-1.186463136526978990e-01,-3.880215001941937358e-01,1.234610349032929433e+00,-3.941177466011154262e-01,-5.794197887584297962e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,5.949189620684244950e+00,-1.044638617546681109e-01
-5.781392100981115334e-01,-7.169266493199930590e-01,-1.217954307739213204e+00,6.850207421909806360e-01,-5.410983536864272248e-01,-4.126318752668267642e-02,1.342391031214476671e+00,-1.248704029434025004e-01,-3.880215001941937358e-01,-4.478818265549147637e-01,2.537312791986742866e+00,-5.908616153709719127e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,7.575184888301571273e-02,2.976542995549746884e-02,-5.436587645430351889e-01,-3.609769841483022601e-01,1.457523346128387631e+00,-1.217416493335109623e-01,-3.880215001941937358e-01,8.607231989022974261e-01,-3.941177466011154262e-01,-6.137452685960561455e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-3.048906687762304446e-01,2.127211839657837944e-01,7.575184888301571273e-02,-1.062326757103640995e+00,-3.823528805767333894e-01,-3.609769841483022601e-01,-2.003819886319331001e-01,-1.288471365036382155e-01,-3.880215001941937358e-01,2.998924737063493051e-01,-3.941177466011154262e-01,-5.794197887584297962e-02,-8.177212986529960315e-01,-1.195038724734047930e+00,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-5.781392100981115334e-01,-7.169266493199930590e-01,7.575184888301571273e-02,-1.499163631927296514e+00,-5.667024622525068667e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-1.207767066313955168e-01,-3.880215001941937358e-01,1.129488986410333018e-01,-3.941177466011154262e-01,-5.794197887584297962e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-5.781392100981115334e-01,-7.169266493199930590e-01,7.575184888301571273e-02,1.280707389677783858e+00,3.969430783254001005e-01,-3.609769841483022601e-01,1.928519179867115074e+00,-1.259602831303656967e-01,-3.880215001941937358e-01,-1.008712551750862829e+00,-3.941177466011154262e-01,-6.137452685960561455e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,7.575184888301571273e-02,6.850207421909806360e-01,-7.971394393472238660e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-1.260400304611190014e-01,-3.880215001941937358e-01,8.607231989022974261e-01,-3.941177466011154262e-01,-6.137452685960561455e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
2.416064138675317052e-01,-7.169266493199930590e-01,-1.217954307739213204e+00,-1.062326757103640995e+00,-4.284402759956767448e-01,3.915801063610484523e-01,2.140943450581470897e-01,-1.186713770995058148e-01,-3.880215001941937358e-01,2.998924737063493051e-01,-3.941177466011154262e-01,1.299734612192213201e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
5.148549551894128218e-01,1.142369017251560592e+00,2.663164162127473311e+00,-4.070714448681579389e-01,-3.362654851577899784e-01,-3.609769841483022601e-01,-9.676290520941303874e-02,-1.304261336525549264e-01,2.580730381909673188e+00,2.998924737063493051e-01,-3.941177466011154262e-01,1.642989410568525960e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-5.781392100981115334e-01,-7.169266493199930590e-01,-1.217954307739213204e+00,-1.135132902907583619e+00,4.779614333340480997e-02,7.457246195419194867e-01,-6.148583223220133176e-01,-1.267710476596915214e-01,-3.880215001941937358e-01,1.047666773967613318e+00,2.537312791986742866e+00,-6.251870952085983313e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,7.575184888301571273e-02,6.850207421909806360e-01,-2.082449423273917688e-01,-3.609769841483022601e-01,9.969940864727429020e-01,-1.216539272696827018e-01,-3.880215001941937358e-01,2.998924737063493051e-01,2.537312791986742866e+00,-5.908616153709719127e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,-1.217954307739213204e+00,-4.070714448681579389e-01,-6.819209507998653663e-01,6.500572958731072326e+00,-6.148583223220133176e-01,-1.260400304611186406e-01,-3.880215001941937358e-01,1.234610349032929433e+00,-3.941177466011154262e-01,-6.023034419835140291e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,7.575184888301571273e-02,-4.070714448681579389e-01,-5.667024622525068667e-01,7.457246195419194867e-01,-6.148583223220133176e-01,-1.264786407802626078e-01,-3.880215001941937358e-01,-6.348254016202308225e-01,-3.941177466011154262e-01,-6.023034419835140291e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-5.781392100981115334e-01,2.127211839657837944e-01,7.575184888301571273e-02,6.850207421909806360e-01,-3.362654851577899784e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-1.269172510994061864e-01,-3.880215001941937358e-01,2.998924737063493051e-01,-3.941177466011154262e-01,-6.137452685960561455e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,3.862884285090610881e+00,-1.680901204633288293e-01,-1.044638617546681109e-01
2.416064138675317052e-01,1.142369017251560592e+00,7.575184888301571273e-02,-8.439083196918133467e-01,-3.669741493465806387e-02,-3.609769841483022601e-01,1.250285179283347592e+00,-8.200355441909942811e-02,-3.880215001941937358e-01,1.129488986410333018e-01,2.537312791986742866e+00,-6.137452685960561455e-02,1.222910546230439932e+00,-1.195038724734047930e+00,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,-1.217954307739213204e+00,-1.499163631927296514e+00,-7.971394393472238660e-01,2.848457666553340317e+00,-6.148583223220133176e-01,-1.260400304611186406e-01,-3.880215001941937358e-01,1.608497499163561439e+00,-3.941177466011154262e-01,-5.679779621458876798e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,-1.062464156367385115e+00,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
2.416064138675317052e-01,1.142369017251560592e+00,7.575184888301571273e-02,6.850207421909806360e-01,-7.971394393472238660e-01,-3.609769841483022601e-01,-6.148583223220133176e-01,-1.286716923759805564e-01,2.580730381909673188e+00,1.234610349032929433e+00,-3.941177466011154262e-01,-6.023034419835140291e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
-8.513877514199925667e-01,-7.169266493199930590e-01,7.575184888301571273e-02,1.413082200230406205e+00,-6.435147879507459034e-01,-3.240869306919615389e-01,1.457523346128387631e+00,5.379835305748716046e+00,-3.880215001941937358e-01,-1.569543276946810950e+00,-3.941177466011154262e-01,-6.023034419835140291e-02,-8.177212986529960315e-01,8.367929668743971927e-01,-1.808936513231054061e-02,9.412082224204597614e-01,-3.134195704036112085e-02,-2.588739206762293854e-01,-1.680901204633288293e-01,-1.044638617546681109e-01
