-3.588817290482832489e-01,1.831261163111607415e-01,3.642668780554451230e-02,6.666368397219166742e-01,-8.014772889484609308e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-1.468884424579381676e-01,2.443370697823133764e+00,1.281171054503343620e-01,-3.937843055470268694e-01,-5.188690289965702807e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,3.642668780554451230e-02,-1.526998173781525692e+00,-8.014772889484609308e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-1.562653601367157974e-01,-4.107494317616590118e-01,-6.102875631248971811e-02,-3.937843055470268694e-01,-5.234188982134929669e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,3.642668780554451230e-02,-6.457483144589744317e-02,-6.563437482930654099e-01,-3.296188628146998756e-01,4.649938621277223127e-01,-1.552885978785090160e-01,-4.107494317616590118e-01,-6.102875631248971811e-02,-3.937843055470268694e-01,-5.188690289965702807e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,3.642668780554451230e-02,6.666368397219166742e-01,-8.014772889484609308e-01,5.197008929586132808e+00,-5.801467738907539751e-01,2.116918967082336067e+01,-4.107494317616590118e-01,-1.763341512177906356e+00,-3.937843055470268694e-01,-5.188690289965702807e-02,-8.198743059463567961e-01,-1.196779847637223115e+00,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,3.642668780554451230e-02,6.666368397219166742e-01,-1.048362938025620000e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-1.288378759262911177e-01,-4.107494317616590118e-01,-1.763341512177906356e+00,-3.937843055470268694e-01,-5.279687674304156531e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-8.373907011126600908e-02,1.115469178384682625e+00,3.642668780554451230e-02,-4.301806670298045088e-01,1.810926442848660001e+00,-3.296188628146998756e-01,-5.757645588151583810e-02,-1.539211307170210152e-01,-4.107494317616590118e-01,-6.284663416009619308e-01,-3.937843055470268694e-01,-5.188690289965702807e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,3.642668780554451230e-02,6.666368397219166742e-01,-8.014772889484609308e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-1.550932454268686422e-01,-4.107494317616590118e-01,1.281171054503343620e-01,-3.937843055470268694e-01,-5.234188982134929669e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-3.588817290482832489e-01,1.831261163111607415e-01,3.642668780554451230e-02,6.666368397219166742e-01,-5.837769779653675384e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-1.527490160071743597e-01,-4.107494317616590118e-01,-1.195903926889434032e+00,2.539461288612928413e+00,-2.003781838119633382e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
1.567116883510837555e+00,1.831261163111607415e-01,3.642668780554451230e-02,6.666368397219166742e-01,-3.660766669822741459e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-1.357533527143898466e-01,-4.107494317616590118e-01,1.262992276027278704e+00,-3.937843055470268694e-01,-4.779202060442639538e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,3.642668780554451230e-02,6.666368397219166742e-01,4.502994992043261036e-01,2.844508918965036881e-01,-5.801467738907539751e-01,-1.489396432001704185e-01,-4.107494317616590118e-01,-8.176122033637860387e-01,2.539461288612928413e+00,-5.188690289965702807e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-8.373907011126600908e-02,1.831261163111607415e-01,3.642668780554451230e-02,6.666368397219166742e-01,-6.563437482930654099e-01,-3.296188628146998756e-01,4.649938621277223127e-01,-1.533350733620974515e-01,-4.107494317616590118e-01,8.847005525016305993e-01,-3.937843055470268694e-01,-4.915698136950320818e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,-1.290111859779698555e+00,6.666368397219166742e-01,-5.837769779653675384e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-8.242213341634198331e-02,-4.107494317616590118e-01,1.452138137790102812e+00,-3.937843055470268694e-01,-5.143191597796475945e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-8.373907011126600908e-02,1.831261163111607415e-01,3.642668780554451230e-02,6.666368397219166742e-01,2.870242659670060870e-01,-2.711360290326805256e-01,-5.801467738907539751e-01,-1.468884424579376680e-01,-4.107494317616590118e-01,-1.006758065126610147e+00,-3.937843055470268694e-01,-4.688204676104185814e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-6.340243879853004749e-01,-7.492169457623611972e-01,3.642668780554451230e-02,-4.301806670298045088e-01,1.509615716025727028e-01,6.514026521393098679e-02,-1.882190353838253671e-01,-1.546537024106758584e-01,-4.107494317616590118e-01,-1.385049788652258140e+00,-3.937843055470268694e-01,-5.188690289965702807e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-8.373907011126600908e-02,1.831261163111607415e-01,3.642668780554451230e-02,6.666368397219166742e-01,-8.014772889484609308e-01,-3.296188628146998756e-01,-1.620905194833634766e-01,-1.429032524444572849e-01,-4.107494317616590118e-01,1.281171054503343620e-01,-3.937843055470268694e-01,-2.276773991135015371e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,-1.290111859779698555e+00,-7.043850437177348045e-01,-4.205017447280474663e-01,-1.980324868051562548e-01,7.306612362079369094e-02,-1.564118744754460499e-01,-4.107494317616590118e-01,6.955546907388066025e-01,-3.937843055470268694e-01,-5.234188982134929669e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
2.392544860321888844e+00,2.980155302531726669e+00,3.642668780554451230e-02,6.666368397219166742e-01,-8.014772889484609308e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-1.492326718776324501e-01,-4.107494317616590118e-01,1.281171054503343620e-01,-3.937843055470268694e-01,-4.824700752611867094e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-6.340243879853004749e-01,-7.492169457623611972e-01,3.642668780554451230e-02,2.279098370212282176e-01,-6.708571023586048510e-01,-8.399096093021847509e-02,-5.801467738907539751e-01,-1.400901771408245566e-01,-4.107494317616590118e-01,-1.574195650415082248e+00,-3.937843055470268694e-01,-5.097692905627248389e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
1.842259542447854725e+00,2.047812240458204869e+00,3.642668780554451230e-02,2.279098370212282176e-01,1.999441415737686356e-01,3.284620264914098975e+00,-5.801467738907539751e-01,-1.414967147926404212e-01,-4.107494317616590118e-01,1.281171054503343620e-01,-3.937843055470268694e-01,-5.143191597796475945e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,3.642668780554451230e-02,-1.526998173781525692e+00,-6.926271334569141791e-01,1.967266412234746076e-01,-5.801467738907539751e-01,-1.574374748465629248e-01,-4.107494317616590118e-01,1.452138137790102812e+00,-3.937843055470268694e-01,-5.143191597796475945e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,3.642668780554451230e-02,-1.526998173781525692e+00,-8.014772889484609308e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-8.476636283603626587e-02,2.443370697823133764e+00,1.281171054503343620e-01,-3.937843055470268694e-01,-5.188690289965702807e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
1.567116883510837555e+00,1.115469178384682625e+00,3.642668780554451230e-02,-6.457483144589744317e-02,-6.563437482930654099e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-1.558746552334330793e-01,-4.107494317616590118e-01,1.073846414264454596e+00,-3.937843055470268694e-01,-2.549766144150377584e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,3.642668780554451230e-02,-2.108171656794602666e-01,4.176444525568620558e-01,-3.296188628146998756e-01,1.719162625349893725e+00,-1.560309371947460610e-01,-4.107494317616590118e-01,-2.501746180753137705e-01,-3.937843055470268694e-01,-5.143191597796475945e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
1.016831565636802992e+00,1.115469178384682625e+00,3.642668780554451230e-02,6.666368397219166742e-01,-5.837769779653675384e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-1.492326718776324501e-01,-4.107494317616590118e-01,-6.284663416009619308e-01,-3.937843055470268694e-01,-5.325186366473384086e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-6.340243879853004749e-01,-7.492169457623611972e-01,-1.290111859779698555e+00,-1.526998173781525692e+00,-5.837769779653675384e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-1.468884424579381676e-01,2.443370697823133764e+00,1.281171054503343620e-01,-3.937843055470268694e-01,-5.143191597796475945e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-3.588817290482832489e-01,-7.492169457623611972e-01,3.642668780554451230e-02,6.666368397219166742e-01,-8.014772889484609308e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-1.539211307170215148e-01,-4.107494317616590118e-01,1.073846414264454596e+00,-3.937843055470268694e-01,-5.234188982134929669e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
7.416889066997857105e-01,-2.830454147256002417e-01,3.642668780554451230e-02,6.666368397219166742e-01,2.870242659670060870e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,7.216485575388413842e-01,2.443370697823133764e+00,2.019575723078574914e+00,-3.937843055470268694e-01,-5.188690289965702807e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,6.896053621859067562e+00,-8.767208837884009343e-02
2.392544860321888844e+00,2.047812240458204869e+00,2.689503782976030433e+00,-2.734924517795583876e-01,-5.526769335392113236e-01,-3.296188628146998756e-01,1.808746108437191635e+00,-1.525815710486252141e-01,-4.107494317616590118e-01,-4.393204798381378784e-01,-3.937843055470268694e-01,-2.231275298965768733e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,3.797832199000465092e+00,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,3.642668780554451230e-02,-7.957865026137115327e-01,8.675584285885885594e-01,1.249417649299823463e+00,-5.104707314895220449e-01,-1.496233767809146686e-01,-4.107494317616590118e-01,8.847005525016305993e-01,2.539461288612928413e+00,-5.143191597796475945e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,-1.290111859779698555e+00,-1.526998173781525692e+00,-8.014772889484609308e-01,1.967266412234746076e-01,-5.801467738907539751e-01,-1.574374748465629248e-01,-4.107494317616590118e-01,1.830429861315751028e+00,-3.937843055470268694e-01,-5.052194213458021527e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-9.091670469223177564e-01,-7.492169457623611972e-01,3.642668780554451230e-02,-4.301806670298045088e-01,-5.837769779653675384e-01,2.127813987741643958e-02,-5.801467738907539751e-01,-1.556793027817922059e-01,-4.107494317616590118e-01,-1.763341512177906356e+00,2.539461288612928413e+00,-5.143191597796475945e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-6.340243879853004749e-01,1.831261163111607415e-01,3.642668780554451230e-02,-1.526998173781525692e+00,6.135747324416461757e-01,-3.296188628146998756e-01,-5.801467738907539751e-01,-1.504047865874795775e-01,-4.107494317616590118e-01,3.172629672131584422e-01,-3.937843055470268694e-01,-5.234188982134929669e-02,-8.198743059463567961e-01,8.355755671974912646e-01,0.000000000000000000e+00,9.073950549863218917e-01,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
-6.340243879853004749e-01,-7.492169457623611972e-01,3.642668780554451230e-02,2.037658723161568375e+00,-3.660766669822741459e-01,4.320920254567370972e-02,2.032704816155436855e+00,-1.495257005550944818e-01,-4.107494317616590118e-01,1.281171054503343620e-01,-3.937843055470268694e-01,-5.234188982134929669e-02,1.219699157233290032e+00,-1.196779847637223115e+00,0.000000000000000000e+00,-1.102055818471563420e+00,-2.762894819977687946e-02,-2.633081051509294501e-01,-1.450104733568495508e-01,-8.767208837884009343e-02
